K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
6,3,MERGED_COL9A1_HIGH_CILIARY_BODY,0.993024067341703,0.5006369426751592,0.7801464543842404,prerank,0.3903050839021822,1.0,2/36,0.40%,SELENBP1;CA2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PLATELET,0.9909066468105286,0.5199182839632278,0.7822350326320255,prerank,0.3273961154935648,1.0,37/199,14.98%,CA2;LEFTY1;ABCC3;LIPH;PDZK1IP1;MCTP2;EGLN3;PDE3A;SLC39A8;SYTL4;ANXA3;GDF15;C1orf116;WASL;SMIM5;FRMD3;HGD;LCN2;TSC22D1;MYEOV;PDGFA;THBS1;ASAP2;LXN;CXCL5;CXCL3;ELOVL7;NET1;SUSD1;PDE5A;MYZAP;LGALSL;AFAP1L2;TMEM263;AFAP1;CRYM;SLC16A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HNBM,0.9895546890374166,0.5173913043478261,0.7821643082892433,prerank,0.33336095771040525,1.0,16/110,12.32%,CD24;PLEKHA6;SMPD3;TSPAN13;VAV3;RGMB;NEDD4L;SAMD5;STXBP5;PTPRO;RHOU;VWA5A;RAP1GAP2;RAB11FIP4;MAML3;PTPRG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_CL0_XBP1_SELK_HIGH_STROMAL,0.9881983746132236,0.4708276797829037,0.7821203118435944,prerank,0.3915319054921822,1.0,10/29,15.60%,ATP1B1;NUPR1;HES1;FHL2;HSPA5;SLC40A1;XBP1;SAT1;IFRD1;SPTSSA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_LATE_SCHWANN,0.9825424963704055,0.5252873563218391,0.7932804825687885,prerank,0.3520457646511762,1.0,12/67,10.24%,LGALS3;TMEM176B;TMEM176A;USP53;MAL2;DOCK5;SMIM5;FRMD3;AQP1;RNASE1;AATK;RAB20,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES,-0.9824392361249698,0.46551724137931033,0.5530391411127791,prerank,-0.24196730523046803,1.0,38/86,31.26%,TCF4;COL4A2;CDH13;DPYD;CALD1;COL4A1;UTRN;TGFBR2;IGFBP5;MTSS1;ZEB1;ELMO1;FCHSD2;PIP4K2A;SEC14L1;RBMS3;ZBTB16;SYNE1;ADGRL2;PBX1;PITPNC1;TMTC1;EBF1;ITGA8;TIMP3;RFX3;PLAT;ARL15;PLPP3;GRB10;LIFR;PTPRM;HSPA1A;DOCK4;PRKG1;SNED1;HIVEP3;HSPH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PODOCYTE,0.9822780215389091,0.5278396436525612,0.7902383578738094,prerank,0.3426363207268929,1.0,21/93,12.04%,PLCE1;SH3RF1;CLIC5;EXPH5;ALS2CL;RETREG1;CRIM1;DOCK5;CERS6;FRMD3;PTPRO;PTPRD;PARD3B;MYO1B;CACNB2;SEPTIN11;SEMA5A;P3H2;VEGFA;MAML3;KANK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PROXIMAL_BASAL,0.9797885114994327,0.563508064516129,0.7929246693960312,prerank,0.31944442694998415,1.0,45/248,12.10%,FAM3D;AGR2;LRATD1;MUC4;TFCP2L1;PROM1;OAF;MUC20;SPINT1;RAB25;EHF;SCNN1B;MGST1;TMPRSS4;TOB1;NBL1;NUPR1;CCND1;TNFRSF21;NDRG2;VAV3;CDCP1;MICALL2;HES1;FHL2;ZNF703;RETREG1;EPAS1;CTSD;FUCA1;FCGRT;FERMT1;TSC22D1;FRZB;EDN1;STXBP6;ITGB4;SEMA5A;GRAMD2B;RAPGEF5;IGFBP2;TEX264;CAPG;NET1;IGFBP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_EARLY_CAP,0.9761015544867908,0.556910569105691,0.7987643173694167,prerank,0.3169799477430098,1.0,36/229,13.36%,CLDN7;GOLM1;CA2;KRT8;CD24;SERINC2;PCDH1;ATP1B1;ST3GAL4;MGST1;MYO10;TMEM176B;NOSTRIN;TMEM176A;RDH13;NOL4L;LMO7;KCNQ1;ID2;CCDC85C;HMGA2;PVR;LIPG;THBS1;NUAK2;IER3;TMCC3;VEGFA;SLC16A3;TMEM51;ACOT7;RHOBTB3;HIP1R;LGALSL;TRAF4;TMEM37,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_COL20A1_POS_SCHWANN,0.9676949811551574,0.531328320802005,0.8160770745694286,prerank,0.36607313460564905,1.0,9/41,10.50%,KLF4;TMEM176B;TMEM176A;USP53;ADAMTSL1;MAL2;SMIM5;PDGFA;P3H2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_MID_AIRWAY_SMC_2,0.9664024923176472,0.5682773109243697,0.8153966108325917,prerank,0.3252357822173658,1.0,25/141,14.48%,EPCAM;PARM1;TCEA3;AKAP1;TINAGL1;TOB1;EGLN3;SEMA3C;FHL2;PPP1R12B;TSPAN7;AQP1;P3H2;KCNMA1;ADGRE5;RASL11A;SLC16A3;ALDH1B1;NET1;KANK1;CDKN1A;ANO1;BTC;TRIB1;PMEPA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_BRAIN_ENDOTHELIAL,0.9638359649271708,0.6218655967903711,0.8179578601139038,prerank,0.3102805594489822,1.0,75/457,13.06%,CA2;TMEM45B;LRATD1;AK1;MGLL;MMP28;MAOA;SLC12A2;SYTL2;PROM1;OCLN;CA4;NPDC1;PLCE1;KLF4;TSPAN6;SMAGP;MYO10;PTPRK;NOSTRIN;CYB5A;EFNA1;MECOM;IFI27;ANPEP;SEMA6A;CLIC5;TNFRSF21;SLC39A8;FLNB;DEGS2;MICALL2;HES1;ACE;PID1;PXN;MYO6;INSR;GPRC5C;EPS8;EPAS1;ITGA6;ID1;MAP1LC3A;RNASE1;NIBAN2;STX3;HID1;TSC22D1;PLCB4;FRZB;ABCB1;EDN1;CDA;PPFIBP2;MYO1B;LXN;SEPTIN11;ADAM15;SEMA5A;RAPGEF5;SLC40A1;DOCK6;PLLP;IGFBP2;ID3;IGFBP4;PTPRG;JAG1;PDE5A;HIP1R;TBX3;EPB41L1;DLL4;PRSS12,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2,0.9630987435462728,0.5315315315315315,0.8159444230831069,prerank,0.33208949196400583,1.0,29/83,17.70%,PTPRK;AGAP1;TPM1;PPP1R9A;NTN4;RETREG1;EPS8;CRIM1;ARHGAP26;PTPRD;WWC1;PARD3B;PATJ;SEMA5A;P3H2;KANK1;PTPRG;EPB41L4A;PRUNE2;PDLIM5;LPP;MACC1;SVIL;LRMDA;PLXDC2;SORBS2;TNIK;NFIB;PDE4D,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ASPN_POS_CHONDROCYTE,0.9615964023539615,0.5534308211473565,0.8160450087115568,prerank,0.3365468418801746,1.0,11/80,11.66%,PROM1;NPDC1;RFLNA;TSPAN13;MECOM;COL9A2;CPM;LMO7;FRZB;MPZL2;CAPG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_GRANULATING_CANCER_ASSOCIATED_FIBROBLAST,0.96119595736218,0.5392731535756154,0.8132623378434667,prerank,0.3411072100965284,1.0,5/68,4.30%,CA12;LGALS3;ATP1B1;CYSTM1;TMEM176B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_T_ALPHA_BETA_ENTRY,-0.9588842331761283,0.5135135135135135,0.600613254014735,prerank,-0.2934816865357634,1.0,12/30,23.48%,CD4;MZB1;THEMIS;AEBP1;EPHB6;KCNA3;SH3TC1;PTK7;MSI2;NREP;ADORA2A;MCTP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HRGL2B,0.9585614979922101,0.5879959308240081,0.8163036083744841,prerank,0.31582303711617515,1.0,28/211,9.28%,CA12;SLC4A4;NRARP;PCDH1;EPB41L4B;ATP1B1;PLCD3;MGST1;AKAP7;SEMA6A;NDRG2;CST3;HES1;DTX4;DPF3;SPRY2;FOS;WSCD1;PDE4C;ITGA6;TSPAN7;SPAG1;GDPD2;WWC1;WLS;PARD3B;LIPG;SELENOP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_MEG3_HIGH_FIBROBLASTS,-0.9559874690822276,0.5384615384615384,0.603266902272258,prerank,-0.2549618611942803,1.0,22/56,24.92%,KRT17;COL5A1;ELN;COL3A1;CLIP4;MAPK10;COL1A2;CHST15;NABP1;SLC7A11;COL16A1;MMP2;NFATC1;NAV1;ADAM33;AASS;GBP1;CRISPLD2;ADAM12;KRT16;HIC1;FGF7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HNBML5,0.9512633602755878,0.5943983402489627,0.8309619610001535,prerank,0.3154388335126264,1.0,29/174,14.04%,LRATD1;CD24;PLEKHA6;SYTL2;SMPD3;AKAP1;SLC16A9;NEDD4L;PTPRN2;PLXNA2;PAQR5;ATP8A1;PTPRO;AATK;SHANK2;RAPGEF5;KCNMA1;PRKACB;GNPTAB;RAP1GAP2;RAB11FIP4;RALGPS1;CORO2A;CASZ1;SMAD9;PRSS12;ENC1;MAPRE3;KSR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_SKELETAL_PROGENITOR_LIKE,0.9455897036744387,0.610134436401241,0.8405207741299697,prerank,0.3137208719727717,1.0,19/149,9.00%,ITM2C;AK1;S100P;MGLL;NT5E;SLC39A14;EFNA1;WFDC2;COL9A2;BMP2;TPM1;SDC4;RASD1;BCAR1;AQP1;ID1;FMOD;P4HA2;TSC22D1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_OSSIFICATION_STROMAL,0.9444549872818109,0.5609756097560976,0.8396406669208939,prerank,0.33147608817366525,1.0,16/77,15.52%,PLA2G2A;AK1;ST3GAL4;CCND2;SDC4;RASD1;ID2;JUN;SLC40A1;IVNS1ABP;CAPG;CDKN1A;CD276;PDLIM5;NR4A1;SOD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HNBGABA,0.9438823681457214,0.6480730223123732,0.8372843376774611,prerank,0.30582520910338173,1.0,34/260,11.76%,CAMK2N1;CD24;PLEKHA6;ATP1B1;SYTL2;SMPD3;PPARGC1A;AKAP1;TLN2;AKAP7;PTPRK;PAQR8;VAV3;SEMA3C;PLXNA2;SAMD5;RETREG1;CERS6;FRMD3;TSPAN7;MAP1LC3A;STXBP5;STX3;AATK;PLCB4;RHOU;SHANK2;ENPP4;KCNMA1;PRKACB;GNPTAB;RAP1GAP2;RAB11FIP4;RALGPS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE,0.9416771985280388,0.5639097744360902,0.8386822432295707,prerank,0.3543045055930763,1.0,12/40,15.40%,NFKBIZ;MECOM;FOS;ID2;HMGA2;JUN;HSPA5;TUBB4B;DUSP1;MLLT3;AREG;NR4A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_VASCULAR_SMC_2,0.939748124147759,0.5921192758253461,0.8394305710025471,prerank,0.31985454602317476,1.0,25/120,14.28%,PARM1;PLCE1;TINAGL1;EFNB2;PDE3A;NTN4;GPRC5C;RASD1;EPAS1;CNNM2;PDGFA;FRZB;PPFIBP2;RAPGEF5;ADGRE5;RASL11A;IGFBP2;TMEM51;NET1;JAG1;LGALSL;PLEKHG3;AFAP1L2;BTC;INPP4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HDA1,0.9371652470246621,0.6456211812627292,0.841911324963435,prerank,0.3062145935311464,1.0,27/229,11.88%,SLC4A4;CAMK2N1;CD24;PCDH1;EPB41L4B;PLEKHA6;ATP1B1;SMPD3;VAV3;NEDD4L;ARRB1;PID1;RETREG1;CERS6;STXBP5;PTPN3;PLCB4;SHANK2;VWA5A;ENPP4;RAPGEF5;KCNMA1;TMCC3;GNPTAB;RAB11FIP4;RALGPS1;CORO2A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PDE11A_FAM19A2_POSITIVE,-0.9323796418068133,0.5359712230215827,0.652913345904544,prerank,-0.3010625543989591,1.0,13/26,52.56%,CCDC88A;PCDH7;HLF;FILIP1L;CACNB4;KLHL14;PCDH9;ADAMTS18;SEMA3A;SNAP25;RGS5;ERCC6;RELN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_SECRETORY_PROGENITOR,-0.9319982208735234,0.5763888888888888,0.648979113143758,prerank,-0.3063548099037177,1.0,11/25,18.24%,ARHGAP4;BCAM;POU2AF1;MX1;BANK1;ABCA7;APOE;PTPN13;STAB1;SYNE1;PLXND1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_FIBROMYOCYTE,0.9277005727852727,0.5765230312035661,0.8602877862800244,prerank,0.40196593368027006,1.0,5/19,14.52%,CKB;AQP1;KCNMA1;SCX;PRUNE2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HGABA,0.9267306302439512,0.7257257257257257,0.8587941336936964,prerank,0.2987596002319274,1.0,62/402,14.18%,CAMK2N1;LRATD1;CD24;CGN;PCDH1;PLEKHA6;ATP1B1;SYTL2;NPDC1;SMPD3;PPARGC1A;TLN2;SCIN;PTPRK;SLC16A9;AGAP1;PAQR8;VAV3;SEMA3C;NEDD4L;PPP1R9A;SAMD5;NOL4L;RETREG1;CRIM1;ADAP1;CERS6;PDE4C;FRMD3;ATP8A1;TSPAN7;STXBP5;CITED2;PTPRO;AATK;PLCB4;SHANK2;SLITRK5;CXCL5;VWA5A;RAPGEF5;KCNMA1;PRKACB;KBTBD11;MAP2K3;GNPTAB;RAP1GAP2;RAB11FIP4;RALGPS1;CASZ1;LAMC2;SH3KBP1;DNAJC12;EPB41L1;PRSS12;ENC1;MLLT3;MAPRE3;MTUS1;KSR2;GPRIN3;MCF2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION,0.9257348275089569,0.5768115942028985,0.8573268996336284,prerank,0.3942716868959954,1.0,10/22,19.18%,SEMA3C;PTPRD;ENC1;MLLT3;IQGAP2;LNX1;CRYM;TNIK;ADRA2A;NDRG1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_MYL4_POS_SMC,0.9257205231603016,0.6022222222222222,0.8536777242449409,prerank,0.32343798675112934,1.0,15/80,14.48%,KRT8;CD24;AKAP1;SEMA3C;FHL2;HMGA2;FHDC1;ATP2A3;GNPTAB;ALDH1B1;IGFBP2;NET1;ENC1;TNFRSF12A;PMEPA1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_BRONCHIAL_VESSEL_1,0.9207204439089169,0.6208425720620843,0.8611332157850451,prerank,0.32173240726361274,1.0,20/91,16.20%,LGALS3;MGLL;TSPAN13;BACE2;INSR;EPS8;THBS1;ABCB1;PNP;CDA;IGFBP2;MPZL2;NET1;NOP16;CDKN1A;TRIB1;DUSP23;PFKP;MYC;HBEGF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_4_PODOCYTES,0.9204207343364709,0.6066134549600912,0.8581807360284127,prerank,0.32922192393925065,1.0,16/75,10.94%,PLCE1;EFNB2;DSC2;CLIC5;TPM1;PPP1R9A;RETREG1;CRIM1;CITED2;PTPRO;PTPRD;PARD3B;SELENOP;HSPA5;SEPTIN11;VEGFA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ASTROCYTE,0.9190572685010444,0.7407407407407407,0.8576162783174075,prerank,0.2986227148705763,1.0,62/434,13.86%,ITM2C;EPCAM;SELENBP1;CA12;LGALS3;SLC4A4;AK1;MGLL;MMP28;OAF;SMPD3;SPON1;TSPAN6;MGST1;LGR4;NT5E;MYO10;CYB5A;EFNA1;SEMA6A;NDRG2;RNF43;PAQR8;CST3;SEMA3C;HES1;NOL4L;LMO7;SPRY2;ADAP1;WSCD1;HKDC1;ID2;TSPAN7;CNTN3;ID1;UBXN10;GDPD2;WLS;LIPG;STXBP6;RHOU;ME3;SHANK2;JUN;GRAMD2B;ALDH1L1;LRATD2;TEX264;UBL3;TCIM;ID3;IGFBP4;TENT5A;KCTD12;PLCD1;EPB41L1;HMGCS1;ENC1;PLEKHB1;GJB2;GAB2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_CRYAA_HIGH_CILIARY_BODY,0.9188792204065924,0.59375,0.8543920254104246,prerank,0.34497803751885614,1.0,9/44,15.10%,HK2;DSC2;EFNA1;MXD1;MYO1B;EPB41L4A;PMEPA1;SLC16A1;NCEH1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_VASCULAR_SMC_1,0.9141801247128628,0.6210640608034745,0.8611647792616414,prerank,0.31375060997544735,1.0,18/95,14.28%,MGLL;SYTL2;PLCE1;TINAGL1;MCTP2;PDE3A;GAS6;NTN4;EPAS1;CNNM2;PDGFA;FRZB;SEMA5A;RASL11A;JAG1;PLEKHG3;MLLT3;INPP4B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ARTERIAL_ENDOTHELIAL,0.9120180767470362,0.6597938144329897,0.8622348319968204,prerank,0.2992883517846355,1.0,29/170,14.30%,CKB;SULT1B1;GATA6;SLC12A2;ST3GAL4;QSOX1;ERBB2;TOB1;MECOM;USP53;RGMB;PCSK5;EPS8;RASD1;ID2;ASS1;PLCB4;PIK3C2B;ITGB4;ATP2A3;GNA14;PLLP;SSTR1;JAG1;HIP1R;MET;AFAP1L2;GPRIN3;KCNN4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_TM4SF4_POS_PENK_POS_NEURON,-0.910802112305504,0.6377551020408163,0.6918648634398039,prerank,-0.24566265468235338,1.0,10/50,14.46%,ARL4C;AKR1C2;CARMIL2;GLCCI1;RFTN1;POU2F2;SLC2A1;ELMO1;TSHZ3;SH2D3C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_OLFACTORY_ENSHEATHING_GLIA,0.9069032200069671,0.6217440543601359,0.8700246407956607,prerank,0.3243855573547979,1.0,10/70,9.34%,OAF;ERBB3;TMEM176B;TMEM176A;NDRG2;CST3;RNASE1;AATK;SELENOP;FRZB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_CL1_GPRC5A_TNFRS12A_HIGH_SELECTABLE_FOLLICLE_STROMAL,0.903390046302972,0.6418400876232202,0.8738160444860743,prerank,0.30454419627793944,1.0,17/100,12.38%,LGALS3;GPRC5A;ATP1B1;KLF4;QSOX1;TMEM176B;NBL1;UGDH;FGD4;FHL2;EPS8;MAP2K3;UBL3;TUBB4B;RHOBTB3;TENT5A;NOP16,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_BRONCHIAL_VESSEL_2,-0.9022684758942121,0.7272727272727273,0.7052428915509442,prerank,-0.2114190760773661,1.0,42/123,28.62%,TCF4;SRGN;FAM43A;A2M;GJA1;LPAR6;MX1;COL4A1;CXCL12;BTG2;PRDM1;RBPMS;PIM1;TM4SF1;SPARCL1;SWAP70;RASGRP3;MYL9;ARID5A;RGS1;MEF2C;COL15A1;UBE2J1;IFITM2;SLC2A3;RNF122;ITM2A;AHR;UGCG;CD36;CCN1;PLPP3;PFKFB3;THBD;FN1;NAMPT;RGCC;SOCS3;ADAMTS1;BMP6;CYYR1;NNMT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_RGC,-0.9015960235027208,0.775,0.7015786268600783,prerank,-0.1973097199179531,1.0,34/141,19.62%,DPYSL3;AKR1C2;ALCAM;CXCR4;ENO2;UCHL1;MAPK10;FYN;DPYSL2;TUBB2B;FXYD6;NRCAM;GSTA4;MAP1B;JAKMIP2;DBN1;PDK1;SNCA;CRABP2;NDRG4;BASP1;RBPMS;STMN3;ACSL4;NSG1;NAV1;CEP170;SEC11C;GNG2;CADM1;HEY1;VAT1;EBF1;ZC2HC1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PTGDS_POS_OPC,0.9004778771740554,0.6205250596658711,0.8765439963397088,prerank,0.3210194217438729,1.0,19/63,16.92%,ERBB3;TNFRSF21;RGMB;MYRF;CPM;MOB3B;NOL4L;PTPRO;HID1;KANK1;APPL2;HMGCS1;TNS3;PLEKHB1;SCARB1;CDK18;EPB41L2;ZNF827;GPD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_PERICYTE,0.8987271703768341,0.7459839357429718,0.8768382021717804,prerank,0.28893772464025164,1.0,54/344,12.82%,ITM2C;SELENBP1;MGLL;PCDH1;SLC12A2;SYTL2;NPDC1;PLCE1;TINAGL1;MYO10;CYSTM1;NOSTRIN;NBL1;MCTP2;IFI27;NUPR1;PDE3A;TNFRSF21;NDRG2;GAS6;HES1;TPM1;CCDC68;CPM;EPS8;CRIM1;ARHGAP26;RASD1;EPAS1;SORT1;FRMD3;TSPAN7;AQP1;WLS;SELENOP;FRZB;ABCB1;EDN1;PPFIBP2;MYO1B;SEMA5A;RAPGEF5;RASL11A;SLC40A1;DOCK6;SPRY4;IGFBP2;ID3;IGFBP4;SOD3;KCTD12;JAG1;SH3KBP1;CDKN1A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_GMP,0.8953480747151645,0.6152737752161384,0.88020740839793,prerank,0.38623827036242564,1.0,2/21,3.70%,MGST1;MYB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_CL7_ANGEIOGENIC_ENDOTHELIAL,0.8944055728223703,0.6761904761904762,0.878640860940468,prerank,0.30083322432555465,1.0,30/122,16.16%,HSD17B11;NPDC1;KLF4;NOSTRIN;EFNA1;IFI27;HES1;FOS;EPAS1;ID2;FCGRT;TSPAN7;AQP1;ID1;RNASE1;TSC22D1;JUN;ID3;IGFBP4;KCTD12;CDKN1A;DUSP1;DUSP6;MTUS1;PIM3;SAT1;HSPA1B;DUSP23;PRSS23;CCDC50,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HRGL2C,0.8915440604292832,0.6994871794871795,0.880899347147473,prerank,0.2950370678485331,1.0,19/159,12.04%,CA12;SLC4A4;ATP1B1;ERBB3;MGST1;C1orf21;EGLN3;NDRG2;CST3;HES1;DPF3;SPRY2;WSCD1;GDPD2;SPRY4;PLLP;IGFBP2;LRATD2;KANK1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_ENDOTHELIAL_CELLS_UNASSIGNED,-0.8908020121480835,0.629746835443038,0.7200339576811368,prerank,-0.3124461527059622,1.0,5/19,12.28%,TCF4;TSHZ2;TFPI;UTRN;FCHSD2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_THECA,0.8900219223420296,0.6221322537112011,0.8802362495231183,prerank,0.35335928523585847,1.0,3/30,4.78%,CREB3L1;MGST1;ANPEP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_LSEC,0.8789353981143982,0.7935548841893253,0.8988093125738522,prerank,0.2871261628563388,1.0,51/307,14.18%,LRATD1;GPRC5A;NPDC1;TINAGL1;KLF4;EFNB2;NR5A2;PLAC8;MYO10;NOSTRIN;IFI27;ANPEP;SEMA6A;FLNB;EFNB1;HES1;PLXNA2;NTN4;MARCKSL1;PXN;MYO6;INSR;CRIM1;ARHGAP26;EPAS1;CTSD;FCGRT;TSPAN7;ID1;RNASE1;PVR;EDN1;PNP;RAPGEF5;CEMIP2;TMCC3;SPRY4;IVNS1ABP;TMEM51;TCIM;ID3;IGFBP4;ADAM9;PEAK1;CDKN1A;DUSP6;TMEM37;SNX9;SLC25A37;PIM3;MCF2L,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_DENDRITIC,0.8768966966511879,0.7618090452261307,0.8993792306143814,prerank,0.28361254217037307,1.0,27/272,8.04%,ITM2C;C15orf48;FCGBP;PARM1;ABCC3;SERPINA1;ST3GAL4;TTC39A;SMPD3;LGALS2;CTSS;LRRC26;PLAC8;PFKFB2;NFKBIZ;TSPAN13;MXD1;IL1R2;EGLN3;TNFRSF21;CCND2;NDRG2;CST3;CHAD;PKIB;FOS;FCGRT,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_NONCLASSICAL_MONOCYTE,0.8730497370998237,0.6945337620578779,0.9032623226338372,prerank,0.292934509322341,1.0,15/117,9.36%,CKB;SERPINA1;CTSS;KLF4;NFKBIZ;LGALS9;CST3;HES1;INSR;ZNF703;FCGRT;DMXL2;NAAA;KLF3;OAS1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_NEUTROPHIL,0.8728355622290376,0.8036072144288577,0.9000454396115998,prerank,0.2812955475255079,1.0,52/341,13.12%,PADI2;S100P;RBM47;APOBR;CA4;OAF;PLBD1;HK2;CTSS;KLF4;QSOX1;MGST1;SERPINB1;PFKFB2;TMEM176B;LRG1;MXD1;IL1R2;ANPEP;TMEM176A;FGD4;DAPK2;OTULINL;FBP1;ANXA3;ARHGAP26;ADAP1;FOS;CTSD;RAB11FIP1;RAB27A;CYP27A1;DMXL2;STX3;WLS;THBS1;RHOU;CDA;KCNE3;ADAM15;ARHGEF40;TMCC3;PLD1;SLC16A3;IVNS1ABP;CAPG;GPAT3;ADAM9;KCTD12;BST1;HEXB;DUSP1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
6,3,MERGED_HRGL1,0.8708209588890444,0.7567567567567568,0.9005288630542011,prerank,0.28918453836218516,1.0,24/152,11.94%,TFF3;HK2;MGST1;PDE3A;SLC16A9;HES1;DTX4;IL18;GPRC5C;WSCD1;FRMD3;PTPRO;SPAG1;GDPD2;WLS;PARD3B;LIPG;FRZB;ECHDC2;NUAK2;CEMIP2;IGFBP2;LRATD2;ID3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_6.dt_0_01.txt
