K,GEP,pathway,NES,pval,fdr,Name,ES,FWER p-val,Tag %,Gene %,Lead_genes,spectra_file
11,4,CORNEA_MELANOCYTES,-0.8333191971323219,0.7773892773892774,0.9070576526850849,prerank,-0.246550192284616,1.0,23/58,26.88%,CDH1;MICAL3;AHCYL2;ARID5B;ELOVL5;PLXNB1;CMTM3;CNN3;LAMA4;HSPG2;KLF9;LHFPL2;GPSM3;MFGE8;NFATC2;RASSF3;HSF4;TRPV2;IFRD1;CAVIN1;BLVRB;ATP6V1B2;DNAJB1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,SLC26A4_PAEP_POSITIVE,0.8330697555915725,0.6804733727810651,0.9644705178401863,prerank,0.26156195296235024,1.0,1/25,0.52%,SPAG4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,OLIGODENDROCYTES,-0.8278255351831099,0.7257281553398058,0.9142569203199508,prerank,-0.3045263027635098,1.0,2/17,9.24%,FYN;TRIO,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,PUTATIVE_PIT_CELL_PROGENITOR,-0.8242578491393334,0.7604290822407628,0.9179213345124133,prerank,-0.2745396802277237,1.0,25/31,66.00%,BCL11A;NFIX;GBP2;LIMS2;LAMA5;MVB12B;RASSF3;BCL2;CNN1;TMEM51;VSNL1;WFDC1;ALDH1B1;PPP1R14A;SLC24A3;HSPB8;TMEM47;KCNMB1;RSPO3;CAPS;LDB3;FBXO32;DIXDC1;SGCA;SBSPON,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,TRANSITIONING,0.8236713173108883,0.6933333333333334,0.9661768878346008,prerank,0.26530097668352354,1.0,2/21,1.76%,PRDX4;SELENOM,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,CEREBRUM_SKOR2_NPSR1_POSITIVE,-0.8228318933634916,0.7640047675804529,0.9182584095037224,prerank,-0.301048951517901,1.0,6/19,35.42%,SPINT1;ITPR1;RORA;ADGRL2;TFAP2A;GPC3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,SPLEEN_MEGAKARYOCYTES,-0.8207771459762366,0.7850574712643679,0.9196899147473977,prerank,-0.24668843998410062,1.0,22/53,42.30%,NBEAL2;LAT;ASAP2;CNST;LIPH;THBS1;PLCB4;GABRE;PDE5A;TTC39B;MCF2L;RASA3;LTBP1;MPP7;F13A1;RAB37;ITGB3;HPSE;CD226;ELOVL7;SLC2A3;WFDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,INTERM_NEUROENDOCRINE,-0.8205696515788824,0.824235807860262,0.9180673799306139,prerank,-0.21837641935460214,1.0,51/124,42.52%,NPDC1;TMEM176B;DST;PLAC8;ADGRG1;TMEM176A;CASZ1;LYST;CDCP1;OTULINL;ATP2A3;DPYSL3;NAAA;BICDL1;ROBO1;MATN2;CEACAM1;NLRP1;GPRIN3;RAP1GAP2;A4GALT;ADAM28;PDZRN3;STMN3;NAV1;DACH1;JAM3;LRATD2;GNAO1;ACSL1;ARHGEF26;KLK11;SMPD3;PRUNE2;CTTNBP2;HIVEP3;CLDN5;THSD4;BCL2;MAPRE3;PTPRN2;SETBP1;SYT11;COL12A1;HSPA2;STXBP1;CACNA1H;TMEM51;RIC3;KLK12;RASD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,INTESTINE_MYELOID,-0.8194599676199793,0.8405172413793104,0.9179038785990208,prerank,-0.2114993193972572,1.0,89/170,50.74%,CIITA;CD74;CST3;IRF8;MPEG1;ITPR2;WDFY4;SAMHD1;CD4;CTSS;CR1;AOAH;CYBB;LYZ;ABCA1;FGD2;IFI30;FMN1;TLR10;TNFRSF13C;MCOLN2;SIGLEC10;MS4A6A;STAB1;CD83;SCIMP;SPI1;FGL2;CD14;CD1D;LY86;DNASE1L3;C1QC;CSF1R;KYNU;C1QA;ITGAX;RILPL2;MS4A7;C1QB;GAPT;MILR1;CD1C;CSF2RA;FCER1G;CLEC7A;CD163;LGMN;F13A1;CPVL;HCK;TYROBP;CLEC10A;IL1R2;FPR3;C3AR1;RAB20;MAFB;AIF1;C1orf162;CFP;PLD4;BCL2A1;CD209;CD163L1;FCER2;NAMPT;LILRB5;CD200R1;ADAP2;DAPP1;C5AR1;SIGLEC1;MS4A4A;PTAFR;IL10RA;GPR183;ADGRE2;SECTM1;FCGR2A;LILRB2;MMP9;TIFAB;P2RY13;NUAK2;CMKLR1;IDO1;SIGLEC5;FOLR2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,KIDNEY_MYELOID,-0.8184792503502837,0.8442265795206971,0.9174483136994498,prerank,-0.21574824517071858,1.0,76/140,55.46%,C15orf48;CIITA;CTSB;CST3;MPEG1;TNFRSF11A;CYBB;ABCA1;FGD2;IFI30;TLR10;S100A8;CSTA;MS4A6A;SCIMP;SPI1;SLCO2B1;DHRS9;C1QC;CSF1R;KYNU;IER3;C9orf72;C1QA;MS4A7;CCR5;C1QB;CD68;RASSF4;CSF2RA;CLEC7A;CD163;SLAMF8;HAVCR2;CPVL;HCK;PLAUR;IL1R2;FPR3;SLC15A3;C3AR1;B3GNT5;TMEM273;SLC37A2;AIF1;C1orf162;LPCAT2;HMOX1;CD209;CD163L1;SCN9A;LILRB5;CD200R1;ADAP2;SIGLEC1;ATP8B4;MS4A4A;ARHGAP22;PTAFR;GPR183;LILRB2;TIFAB;P2RY13;CYTH4;FAM20A;SIGLEC5;FOLR2;P2RY6;GPR34;TLR1;RNASE6;MNDA;MS4A14;HK3;NCF2;SIGLEC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,HEART_ENDOCARDIAL,-0.814579351947183,0.7924528301886793,0.9216520669490509,prerank,-0.24747918538079378,1.0,22/54,37.24%,LRATD1;FAM3D;CA12;ATP1B1;QSOX1;MPZL2;ENG;EMILIN1;COL18A1;NT5E;APCDD1;EPS8;PCDH7;TFPI;SCARA3;FXYD6;EPHA4;OLFML3;CDH11;ISYNA1;SLCO2A1;PLVAP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,PLACENTA_MEGAKARYOCYTES,-0.8090093524547441,0.8133484162895928,0.9280045210504394,prerank,-0.23062535757919497,1.0,28/78,37.72%,TNIK;LEFTY1;STXBP5;CNST;PRKCB;BANK1;HNRNPLL;THBS1;ABCC4;NQO1;PRELID2;CENPT;MBOAT2;TSPAN33;PTGS1;LMO2;RASA3;DAAM1;SEC31B;EPHA10;IPCEF1;MCTP1;FERMT3;RAB37;NT5C3A;RIPOR3;ITGB3;STON2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,CXCL9_POS_MACROPHAGE,-0.8051474023886809,0.8185993111366245,0.9318710829975354,prerank,-0.22612868334899777,1.0,33/77,33.64%,NLRC5;C15orf48;IL32;TRAF1;PRR5L;GBP2;IKBKE;STAT1;XAF1;FAS;RNF19B;SERPINB9;STAMBPL1;OAS3;GBP1;VCAM1;MX1;SERPING1;GBP5;KSR1;HAPLN3;BIRC3;ACSL1;GBP4;PLAAT4;CD40;BATF;SOCS1;EPSTI1;GGT5;SLAMF8;IFI6;HIVEP3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,NEUROTYPES_HDA1,-0.8042242402243112,0.872784150156413,0.9312625552375134,prerank,-0.19869448248614763,1.0,64/229,32.96%,CD24;CAMK2N1;ANKRD44;CD2;BCL11A;ATP1B1;PLEKHA6;NEDD4L;PCDH1;STXBP5;CERS6;SLC4A4;TSPOAP1;ARRB1;VAV3;PBX1;EPB41L4B;PDE4D;DPYSL3;PLCB4;ANK3;ENC1;ROBO1;RALGPS1;NPNT;PIK3R1;KIFC2;SHTN1;RAB11FIP4;AKR1C2;MYEF2;MID1;PTPN3;SDC3;CCSER1;MCF2L;KIF21B;RORA;CORO2A;PLXNA3;RAPGEF5;CDH3;RNF144A;DNM1;NREP;TSHZ2;KCTD7;RNF125;SLC8A1;DAAM1;NAV1;GNPTAB;DOCK4;GNAO1;SMPD3;GDPD5;VWA5A;KCNMA1;PID1;BNC2;RETREG1;KALRN;DAPK1;UBXN2B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,CEREBRUM_ASTROCYTES,0.8025588678642422,0.8208955223880597,0.9900280563139287,prerank,0.20439614075679985,1.0,3/57,2.60%,CFAP54;CD38;KIF19,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,LATE_AIRWAY_PROGENITOR,-0.7995387927018147,0.7905569007263923,0.9362855976100233,prerank,-0.29529546991908895,1.0,12/18,49.20%,ANXA1;LIPH;ANTXR2;PCDH7;NTN1;CFH;CLIC5;GAS6;LURAP1L;ICAM1;NCKAP5;RAB27B,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,IRIS_CILIARY_BODY_SMOOTH_MUSCLE,-0.7989124733302877,0.8113425925925926,0.9352398730707863,prerank,-0.23532106212310877,1.0,33/60,44.02%,PKDCC;PACSIN2;DNAJA4;FGFR2;ATP2A3;HSPG2;PITX1;GBA2;COL18A1;ABCG1;SNTB2;TMC5;RFTN1;PIM3;AFF3;EDIL3;HSPA6;SORT1;PDLIM5;PLOD2;PCDH18;LTBP1;PDE3A;FRY;ACTG2;CCN2;STK38L;LAMC1;RUSC2;CCN1;TMED8;CCDC85B;MXI1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,TM4SF4_POS_CHODL_POS_NEURON,0.7988908747417591,0.7208121827411168,0.9807819986811396,prerank,0.2631406405733784,1.0,2/20,1.74%,HID1;NYAP2,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MEGAKARYOCYTES,-0.7969182100485476,0.8650107991360692,0.9361161270228807,prerank,-0.21242928068760925,1.0,44/134,34.04%,RASGRP2;NBEAL2;SIAE;FLNA;LEFTY1;STXBP5;LAT;ASAP2;CNST;BANK1;LIPH;ATP2A3;THBS1;NOL4L;DIAPH1;GSAP;LCN2;ABCC4;PDLIM7;PDE5A;CD84;C3orf52;CENPT;CCR4;KIF2A;SYTL4;PCYOX1L;PTGS1;SUSD1;RASA3;LYL1;CD40LG;ATP13A4;RAP2B;LTBP1;MCTP1;MPP7;PDE3A;F13A1;GFOD1;FERMT3;SEPTIN5;RAB37;E2F1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,ASPN_POS_CHONDROCYTE,-0.7924826262043373,0.8432919954904171,0.9404534975599305,prerank,-0.2250421421342277,1.0,44/80,53.90%,NPDC1;MPZL2;SERPINF1;CAPG;FGFR2;PROM1;LMO7;MECOM;TSPAN13;EFEMP1;S100A4;THBS3;NTRK2;TM4SF1;COL9A2;COL15A1;RFLNA;CTSK;CFH;MXRA5;HAPLN3;CPM;EYA2;THSD4;THBS2;FRZB;AIF1;PRRX1;COL12A1;STEAP2;ZEB1;PDPN;BOC;STEAP1;LDB2;ANOS1;PDGFC;CYP1B1;SOX6;ERG;IQGAP2;DPT;HAPLN1;MIA,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,EARLY_AIRWAY_PROGENITOR,-0.7892171768402341,0.7966305655836342,0.9428797161041299,prerank,-0.2809170497001947,1.0,20/21,68.42%,ABCG1;HSPA6;GRHL1;SCD;PHLDA1;GPC3;SPTSSB;GADD45G;ADM;FRMD3;HS3ST1;INSIG1;TMEM47;LYPD6B;MITF;ALPL;CDH2;TBX1;CYTL1;PCDH17,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,IGFBP1_DKK1_POSITIVE,-0.7886383504175758,0.8367346938775511,0.941715547503483,prerank,-0.2218508522888618,1.0,59/86,62.54%,IGFBP4;PLPP3;DCN;MFAP4;MMP2;PLPP1;PDLIM2;LUM;SULF2;RBP1;ACE;ATP13A3;PBXIP1;GBP1;THY1;MXRA8;CFD;SERPING1;CRISPLD2;LTBP2;CTSK;ABI3BP;CLEC2B;SPTSSA;TGM2;TMEM37;RTL10;LMOD1;WNT5A;CD248;SPSB1;SCARA5;CNR1;DEPP1;EMILIN2;CCL24;ADAMTS1;SNX21;C1QTNF1;GDF7;SSC5D;MMP19;CPXM1;OSR2;ISLR;GASK1A;MAOB;SPON2;PILRA;ADAMTS15;CHRDL1;UBE2L6;APOD;ENPP1;HSPB6;CHI3L2;CILP;IRS2;APOL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,ADRENAL_VASCULAR_ENDOTHELIAL,-0.7872549438535356,0.8507972665148064,0.9417313876408172,prerank,-0.22024321053625923,1.0,69/87,71.24%,EFNB2;ID1;PLPP3;ENG;EFNA1;CEACAM1;HYAL2;NR5A2;CA4;TCIM;DNASE1L3;CDH5;PODXL;CLDN5;BTNL8;SLCO2A1;PLVAP;PTPRB;RBP5;SHE;CD34;CLEC14A;MMRN2;CDH13;CP;CALCRL;SEMA6B;ADCY4;RASIP1;ARHGAP29;EFCC1;LDB2;CX3CL1;ECSCR;EDN1;ST6GALNAC3;TMEM255B;ARHGEF15;NPR1;AFAP1L1;APLNR;TEK;SHANK3;KANK3;TIE1;DLL4;SOX18;BCL6B;RAMP2;SLC26A5;ADGRL4;DIPK2B;FLT4;CDA;ROBO4;HRCT1;PDE2A;HLX;PCDH12;EHD3;NRN1;CRHBP;FAM110D;EXOC3L1;KDR;TM4SF18;RAET1E;TACR1;THSD1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,DC2,-0.7868717647731107,0.8182897862232779,0.9402950942841457,prerank,-0.2507781328133628,1.0,16/39,27.24%,SPINT1;ARL4C;NDRG2;MOB3B;LGALS2;MAP4K1;IL18BP;TLR10;ALCAM;ADAM28;LPXN;FBLN2;COL9A2;ADAM8;IL18;CD69,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,HEART_MEGAKARYOCYTES,-0.7850244075986069,0.8308227114716107,0.9407052775391868,prerank,-0.23597660007003746,1.0,18/55,41.80%,ABCC3;CA2;LEFTY1;CNST;LIPH;THBS1;LCN2;SYTL4;PAQR5;LYL1;VWA5A;FERMT3;CISH;NT5C3A;ITGB3;HPSE;ELOVL7;SLC2A3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,KIDNEY_STROMAL,-0.7849443743996635,0.8644444444444445,0.9388822653932751,prerank,-0.2142646638722558,1.0,31/97,39.16%,NUPR1;COL3A1;COL1A2;C1R;SPARC;COL1A1;DCN;SERPINF1;LUM;FBN1;SOD3;FBLN2;GREM1;SPARCL1;COL14A1;LTBP2;SFRP2;MXRA5;ADAMTSL4;ANGPTL2;PODN;EYA2;ABCA8;PRELP;MGP;ACTG2;COL5A3;THBS2;PRRX1;COL12A1;SCARA5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MYELOID,-0.7847546865300324,0.9174406604747162,0.937205554658277,prerank,-0.1925268061692712,1.0,109/287,38.86%,AGR2;CIITA;CTSB;CD74;CST3;IFI27;PADI2;MYO7B;IRF8;GPR35;MPEG1;WDFY4;ABI3;CTSZ;TNFRSF11A;RBM47;SAMHD1;TNFAIP2;CD4;CTSS;NABP1;JAML;CR1;DMXL2;FUCA1;TNFRSF1B;OTULINL;CYBB;PLBD1;LYZ;FGD2;IFI30;CREG1;FMN1;MYO1F;CD84;GAA;MX2;PIK3AP1;MCOLN2;S100A8;SDC3;CSTA;FGR;SIGLEC10;ADAM28;MS4A6A;STAB1;CD83;SCIMP;SPI1;FGL2;CD14;CD1D;CD300A;LY86;DNASE1L3;C1QC;CSF1R;VCAM1;KYNU;CFD;C9orf72;SH2B3;C1QA;ITGAX;RILPL2;AXL;MS4A7;CCR5;C1QB;CD68;RASSF4;GPR137B;PTPRO;RUBCNL;MILR1;CD1C;KCNMA1;GCA;CSF2RA;FCER1G;EYA2;CLEC7A;CD163;LGMN;SLAMF8;F13A1;CPVL;HCK;LIPA;TYROBP;ME1;CLEC10A;PLAUR;IL1R2;FPR3;SLC15A3;C3AR1;MAFB;SLC37A2;AIF1;C1orf162;ITGAM;ABCA13;CFP;PLD4;HMOX1;CD80,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,NEUROTYPES_HSERT,-0.7841969470138339,0.8822269807280514,0.9359675684817811,prerank,-0.1975044778156651,1.0,102/175,62.58%,LRATD1;RASGRP2;ANKRD44;CD2;SYTL2;RIPOR2;MAOA;SPOCK2;ARRB1;PRKCB;CASZ1;PITPNC1;PFKP;DPYSL3;KRT17;AKAP7;PRKACB;KIFC2;PAQR8;AKR1C2;ICA1;COL5A2;CCSER1;MCF2L;SEPTIN6;MAPRE2;PLCH2;PCDH7;TRPV2;RAB15;TNS1;SEMA3C;TSPAN7;TSHZ2;LPIN2;RBMS3;SH3KBP1;MAP1LC3A;GNAO1;SMPD3;PTPRM;RETREG1;GFOD1;FRY;PLCB1;GPC3;MAPRE3;NCOA7;ANO8;NFASC;DMTN;ENO2;STXBP1;VSNL1;EMID1;SCN9A;CDH13;GATA3;SNCA;PPM1H;UCHL1;ACOT7;SNCG;AATK;NSG1;IL27RA;GLT8D2;NDRG4;GCHFR;MAP1B;SBK1;NEGR1;GNG2;EPB41L1;SLC24A3;GREM2;TUBB2A;SHANK3;MEST;CACNA1C;GOLGA7B;DNM3;POU2F2;ZC2HC1A;BASP1;KIT;CYP4X1;ANK2;RNF112;PRKAR2B;NCAM1;PCDH9;PKIA;TMEM178B;KIF5C;PTPRR;AFF2;SLC4A3;L1CAM;PPP2R2B;GATA2;SCN7A,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,ASTROCYTES,-0.7727842116543417,0.834916864608076,0.9488707527121265,prerank,-0.26135342591357674,1.0,3/29,7.88%,CST3;ADGRG1;PAX5,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,NEUROTYPES_HDA2,-0.7666652417159909,0.9010638297872341,0.9545255638616199,prerank,-0.19393821924242802,1.0,30/196,17.60%,CD24;CAMK2N1;ANKRD44;CD2;ATP1B1;PLEKHA6;NEDD4L;PIK3CD;PCDH1;CGN;STXBP5;PRKCB;ALDH1A1;PBX1;EPB41L4B;PDE4D;PFKP;DPYSL3;KRT17;ANK3;ROBO1;PRKACB;DKK3;PIK3R1;KIFC2;SHTN1;AKR1C2;GPRIN3;RAP1GAP2;PTPN3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,NEUROTYPES_HRN,-0.7662622451541755,0.8883977900552487,0.9530735558995371,prerank,-0.20413247580352578,1.0,26/120,24.50%,CD24;ANKRD44;CD2;BCL11A;PLEKHA6;NEDD4L;C1orf21;CERS6;ARRB1;SOX4;DPYSL3;RAB3IP;ANK3;ENC1;DPYSL2;AKR1C2;SAMD5;MCF2L;KIF21B;MAPRE2;PLXNA3;RAPGEF5;EDIL3;SEMA3C;GOLGA8B;NREP,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,LENS_FIBRE,-0.7659501631292649,0.8374558303886925,0.9514860358008781,prerank,-0.24371521615269476,1.0,22/41,55.84%,HERC4;CARHSP1;HSF4;STAMBPL1;HSPA6;FABP5;GPR137B;CLIC5;ME1;PTPRU;UPP1;LPIN1;CCDC159;NRCAM;KMO;LSAMP;P3H2;PELI1;NMRK1;COL4A6;C12orf42;CRYAB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,INTESTINE_VASCULAR_ENDOTHELIAL,-0.7633351738737951,0.8704856787048568,0.952822517447703,prerank,-0.25174201400039,1.0,28/34,70.46%,VSIG2;HSPG2;COL15A1;FABP5;GASK1B;SLCO2A1;PLVAP;ESAM;CD34;CLEC14A;MMRN2;FLT1;DIPK1B;TNNT3;ARHGEF15;APLNR;DLL4;CYYR1;EMCN;SELP;CLEC3B;MEOX1;PCDH12;FAM167B;LHX6;FAM110D;TM4SF18;FABP4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MARROW_CD34_POS_MKP,-0.7618257496951166,0.8242924528301887,0.9527450483579651,prerank,-0.24993436557214507,1.0,14/34,42.30%,TPM1;EFNB2;PBX1;PRKG1;MGLL;ITGA2;KAZN;LTBP1;VWF;KALRN;TGFB1I1;ANXA3;PPIF;WFDC1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,SPLEEN_AFP_ALB_POSITIVE,-0.7615680891383282,0.8574712643678161,0.9511336961793153,prerank,-0.22326800221792326,1.0,18/62,36.58%,AMN;SERPINA1;MGST1;FN1;CLU;CYP3A5;CYB5A;AGPAT2;APOE;FTL;C2;HMGCS1;LRG1;SCD;GPC3;LOXL4;SULT1C2;SULT1E1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,ERYTHROBLASTS,0.7591768777642433,0.8787878787878788,1.0,prerank,0.17350197571937442,1.0,3/97,2.18%,TENT5C;SLC38A5;ICAM4,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,LATE_PRO_B,0.7573756924711018,0.6626506024096386,1.0,prerank,0.2834840607864352,1.0,2/15,2.20%,CD27;PECAM1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL,-0.7565424305418645,0.8571428571428571,0.9549899019699052,prerank,-0.21820149984727347,1.0,43/69,49.40%,ARHGAP4;RNF213;ASAP2;STX4;CSRP1;TMEM44;PRR5L;MYO10;WASL;IFI44;IL18BP;HIP1R;ICA1;ACKR3;TJP1;AP2A2;NOD1;RILPL2;LYL1;POGLUT1;TMEM106A;NSMCE1;GCA;ARHGEF6;ARHGAP31;RBBP6;CISH;PLCB1;WTIP;PKN3;RASL11A;SHE;IFFO1;ARAP3;SEMA6B;EVA1C;TGFBR3;GLTP;TUBA4A;ZNF503;PMAIP1;PDGFC;C1orf198,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,ACTIVATED_NK,0.7541444542807223,0.7823529411764706,1.0,prerank,0.2363225906352141,1.0,1/26,0.26%,SLAMF7,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MUSCLE_MEGAKARYOCYTES,0.7535822430307273,0.8785046728971962,0.9881193854402532,prerank,0.17893380350591154,1.0,10/84,4.02%,UBE2J1;COL24A1;KLHL6;PSAT1;P2RX1;CHST2;ANKRD37;TMEM140;STX11;DENND2C,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,HEART_SCHWANN,-0.7532082776422054,0.8404255319148937,0.9570045460534006,prerank,-0.26095419517136087,1.0,3/26,8.06%,ATP10B;ERBB3;ALDH1A1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,PDE11A_FAM19A2_POSITIVE,0.7526200972814472,0.7643312101910829,0.9746217631579769,prerank,0.23471091733437383,1.0,24/26,57.04%,LTK;NSG2;GABRD;GRIN2A;SYT6;MEGF10;KCNAB1;PCDHA10;CABP1;RGS4;ADAMTS18;CACNB4;SNAP25;HDC;RELN;CCDC88A;PCDH9;SEMA3A;HLF;KLHL14;RGS5;RASGEF1B;FILIP1L;ERCC6,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MUSCLE_SCHWANN,-0.7500980915491432,0.855188141391106,0.9587416243336646,prerank,-0.22744101513826603,1.0,8/49,18.78%,CDH1;DST;ATP10B;ADAM23;ALCAM;ITGB8;PMP22;RDH10,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,TROPHOBLAST_GIANT,-0.7496223268812519,0.8717067583046965,0.9573980989461641,prerank,-0.22164555317933063,1.0,24/59,34.18%,HSD11B2;FBLN1;ZNF703;PCDH1;ST3GAL4;CRIM1;BMP1;DAB2;SEMA7A;GPNMB;TRIM25;RHOBTB3;KYNU;EXPH5;GRAMD2B;ADAMTSL4;PHLDB2;CLIP4;GDPD5;SH3D21;ZNF117;TENT5A;RBBP6;FURIN,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,INTERM_CHONDROCYTE,-0.7493312868583106,0.8663484486873508,0.9558174237048502,prerank,-0.24189740846855806,1.0,15/38,37.18%,WFDC2;DHRS3;FGFR2;MECOM;SLC2A1;CHST11;SEMA6A;COL9A2;COL15A1;RFLNA;NEDD9;PRELP;THSD4;FRZB;PRRX1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,CEREBELLUM_ASTROCYTES,0.7460795753402072,0.8345864661654135,0.9687262220872441,prerank,0.18897462509028362,1.0,2/57,0.90%,CFAP54;CD38,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MUSCLE_VASCULAR_ENDOTHELIAL,-0.7455414465909963,0.8672248803827751,0.9580027768814479,prerank,-0.23371847899141762,1.0,27/42,63.08%,TM4SF1;CD93;CA4;RAPGEF5;NOSTRIN;SPNS2;PTPRM;CLIC5;NOS2;PLVAP;MMRN2;RAMP3;FLT1;LIPE;IL33;ACKR1;INMT;MAPK11;TMEM255B;VEGFC;DLL4;CYYR1;RBP7;ADGRL4;PTPRR;CCM2L;NOS3,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,THY1_POS_OPC,-0.7434977053532198,0.845707656612529,0.9581498512926483,prerank,-0.28308709179673097,1.0,4/15,24.42%,LAMA4;SULF2;LRRK2;THY1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,MUSCLE_SKELETAL_MUSCLE,-0.7354815111090278,0.8873873873873874,0.9644400630489006,prerank,-0.21160484121200587,1.0,15/73,34.50%,TPM1;AK1;BIN1;OBSCN;TPM2;C3orf52;TTC39A;TTN;CACNB1;CAPN3;PFKM;SLC5A1;VWA5A;WNT4;FHL1,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,PCP4_POS_NEURON,-0.7261674460681461,0.8623529411764705,0.9715690790765745,prerank,-0.24578195203757858,1.0,11/27,46.20%,PLCB2;AKR1C2;TRPV2;PRSS3;SLC8A1;GNAO1;PRUNE2;FRY;GATA3;ARHGEF28;SNCG,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,BIPOLAR,-0.7219721171040039,0.8857142857142857,0.9734617697343687,prerank,-0.27184925876177857,1.0,2/16,11.76%,AGAP1;NFIB,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
11,4,CEREBELLUM_OLIGODENDROCYTES,-0.720739554469471,0.8806146572104019,0.9726538134927565,prerank,-0.23314192872869938,1.0,21/37,60.88%,B3GNT7;ERBB3;SLPI;KLRK1;NT5E;HR;PRKCQ;PID1;KLRC4;MYRF;MYBL1;PDGFRA;DMRT2;CHAD;TNR;HAPLN1;KLRC3;TMEM100;APOD;LGR5;GDNF,anal_pc5_c21_S1.filtered.gene_spectra_score.k_11.dt_0_01.txt
